 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1132:    0.00000    0.00000   43.74796   32.40417    0.00000   35.39940   38.99894    0.00000   36.99879    0.00000   28.57622    0.00000    0.00000    0.00000    0.00000   37.23185    0.00000    0.00000    0.00000   28.27053    0.00000    0.00000    0.00000    0.00000    0.00000   35.49382    0.00000    0.00000    0.00000   37.21322    0.00000    0.00000
 Epoch 1133:    0.00000    0.00000   43.77987   32.34729    0.00000   35.35224   38.97122    0.00000   36.93148    0.00000   28.54656    0.00000    0.00000    0.00000    0.00000   37.19809    0.00000    0.00000    0.00000   28.27969    0.00000    0.00000    0.00000    0.00000    0.00000   35.49885    0.00000    0.00000    0.00000   37.27908    0.00000    0.00000
 Epoch 1134:    0.00000    0.00000   43.81253   32.30142    0.00000   35.30672   38.93549    0.00000   36.87313    0.00000   28.50079    0.00000    0.00000    0.00000    0.00000   37.09811    0.00000    0.00000    0.00000   28.33736    0.00000    0.00000    0.00000    0.00000    0.00000   35.51395    0.00000    0.00000    0.00000   37.23610    0.00000    0.00000
 Epoch 1135:    0.00000    0.00000   43.82470   32.29581    0.00000   35.29070   38.90669    0.00000   36.83915    0.00000   28.48022    0.00000    0.00000    0.00000    0.00000   37.05452    0.00000    0.00000    0.00000   28.40124    0.00000    0.00000    0.00000    0.00000    0.00000   35.51010    0.00000    0.00000    0.00000   37.15961    0.00000    0.00000
 Epoch 1136:    0.00000    0.00000   43.84741   32.29636    0.00000   35.30277   38.86089    0.00000   36.82654    0.00000   28.48972    0.00000    0.00000    0.00000    0.00000   36.99358    0.00000    0.00000    0.00000   28.44211    0.00000    0.00000    0.00000    0.00000    0.00000   35.51265    0.00000    0.00000    0.00000   37.05443    0.00000    0.00000
 Epoch 1137:    0.00000    0.00000   43.85593   32.32453    0.00000   35.31922   38.86240    0.00000   36.81843    0.00000   28.49626    0.00000    0.00000    0.00000    0.00000   36.94508    0.00000    0.00000    0.00000   28.52069    0.00000    0.00000    0.00000    0.00000    0.00000   35.52822    0.00000    0.00000    0.00000   36.92186    0.00000    0.00000
 Epoch 1138:    0.00000    0.00000   43.87747   32.35401    0.00000   35.34344   38.87341    0.00000   36.83109    0.00000   28.50458    0.00000    0.00000    0.00000    0.00000   36.88342    0.00000    0.00000    0.00000   28.59917    0.00000    0.00000    0.00000    0.00000    0.00000   35.52239    0.00000    0.00000    0.00000   36.72118    0.00000    0.00000
 Epoch 1139:    0.00000    0.00000   43.87688   32.39694    0.00000   35.36537   38.90157    0.00000   36.84680    0.00000   28.53120    0.00000    0.00000    0.00000    0.00000   36.83288    0.00000    0.00000    0.00000   28.68379    0.00000    0.00000    0.00000    0.00000    0.00000   35.51951    0.00000    0.00000    0.00000   36.53313    0.00000    0.00000
 Epoch 1140:    0.00000    0.00000   43.86707   32.43999    0.00000   35.39649   38.94092    0.00000   36.87569    0.00000   28.57077    0.00000    0.00000    0.00000    0.00000   36.78925    0.00000    0.00000    0.00000   28.80271    0.00000    0.00000    0.00000    0.00000    0.00000   35.50183    0.00000    0.00000    0.00000   36.33924    0.00000    0.00000
 Epoch 1141:    0.00000    0.00000   43.84879   32.50913    0.00000   35.45013   38.97205    0.00000   36.89259    0.00000   28.61039    0.00000    0.00000    0.00000    0.00000   36.76957    0.00000    0.00000    0.00000   28.91713    0.00000    0.00000    0.00000    0.00000    0.00000   35.49611    0.00000    0.00000    0.00000   36.16626    0.00000    0.00000
 Epoch 1142:    0.00000    0.00000   43.79753   32.56212    0.00000   35.51395   39.03626    0.00000   36.92374    0.00000   28.66781    0.00000    0.00000    0.00000    0.00000   36.76822    0.00000    0.00000    0.00000   29.02008    0.00000    0.00000    0.00000    0.00000    0.00000   35.48126    0.00000    0.00000    0.00000   35.99122    0.00000    0.00000
 Epoch 1143:    0.00000    0.00000   43.73189   32.61761    0.00000   35.58252   39.10715    0.00000   36.94163    0.00000   28.71169    0.00000    0.00000    0.00000    0.00000   36.74872    0.00000    0.00000    0.00000   29.15713    0.00000    0.00000    0.00000    0.00000    0.00000   35.48858    0.00000    0.00000    0.00000   35.86663    0.00000    0.00000
 Epoch 1144:    0.00000    0.00000   43.66573   32.66260    0.00000   35.64704   39.17005    0.00000   36.96676    0.00000   28.75836    0.00000    0.00000    0.00000    0.00000   36.74386    0.00000    0.00000    0.00000   29.26496    0.00000    0.00000    0.00000    0.00000    0.00000   35.46422    0.00000    0.00000    0.00000   35.80572    0.00000    0.00000
 Epoch 1145:    0.00000    0.00000   43.58039   32.71654    0.00000   35.72266   39.23216    0.00000   36.99542    0.00000   28.81421    0.00000    0.00000    0.00000    0.00000   36.73911    0.00000    0.00000    0.00000   29.35538    0.00000    0.00000    0.00000    0.00000    0.00000   35.46927    0.00000    0.00000    0.00000   35.76580    0.00000    0.00000
 Epoch 1146:    0.00000    0.00000   43.49276   32.75772    0.00000   35.79405   39.31409    0.00000   37.02355    0.00000   28.87258    0.00000    0.00000    0.00000    0.00000   36.76594    0.00000    0.00000    0.00000   29.47452    0.00000    0.00000    0.00000    0.00000    0.00000   35.47950    0.00000    0.00000    0.00000   35.76575    0.00000    0.00000
 Epoch 1147:    0.00000    0.00000   43.38361   32.79264    0.00000   35.86997   39.39649    0.00000   37.03714    0.00000   28.92902    0.00000    0.00000    0.00000    0.00000   36.75528    0.00000    0.00000    0.00000   29.58791    0.00000    0.00000    0.00000    0.00000    0.00000   35.48325    0.00000    0.00000    0.00000   35.81988    0.00000    0.00000
 Epoch 1148:    0.00000    0.00000   43.29406   32.81154    0.00000   35.94855   39.48002    0.00000   37.04520    0.00000   28.98831    0.00000    0.00000    0.00000    0.00000   36.77826    0.00000    0.00000    0.00000   29.67196    0.00000    0.00000    0.00000    0.00000    0.00000   35.47791    0.00000    0.00000    0.00000   35.85943    0.00000    0.00000
 Epoch 1149:    0.00000    0.00000   43.18961   32.84551    0.00000   36.02131   39.55928    0.00000   37.04959    0.00000   29.05275    0.00000    0.00000    0.00000    0.00000   36.77110    0.00000    0.00000    0.00000   29.77569    0.00000    0.00000    0.00000    0.00000    0.00000   35.48756    0.00000    0.00000    0.00000   36.04376    0.00000    0.00000
 Epoch 1150:    0.00000    0.00000   43.07479   32.85971    0.00000   36.10440   39.63599    0.00000   37.04741    0.00000   29.10817    0.00000    0.00000    0.00000    0.00000   36.76631    0.00000    0.00000    0.00000   29.86837    0.00000    0.00000    0.00000    0.00000    0.00000   35.51394    0.00000    0.00000    0.00000   36.25108    0.00000    0.00000
 Epoch 1151:    0.00000    0.00000   42.96269   32.87731    0.00000   36.18390   39.70713    0.00000   37.05199    0.00000   29.14748    0.00000    0.00000    0.00000    0.00000   36.78820    0.00000    0.00000    0.00000   29.94954    0.00000    0.00000    0.00000    0.00000    0.00000   35.53958    0.00000    0.00000    0.00000   36.50631    0.00000    0.00000
 Epoch 1152:    0.00000    0.00000   42.86614   32.87882    0.00000   36.27911   39.76985    0.00000   37.04044    0.00000   29.18570    0.00000    0.00000    0.00000    0.00000   36.80026    0.00000    0.00000    0.00000   30.05281    0.00000    0.00000    0.00000    0.00000    0.00000   35.57651    0.00000    0.00000    0.00000   36.79533    0.00000    0.00000
 Epoch 1153:    0.00000    0.00000   42.75269   32.88126    0.00000   36.35507   39.81676    0.00000   37.04347    0.00000   29.22110    0.00000    0.00000    0.00000    0.00000   36.80927    0.00000    0.00000    0.00000   30.12641    0.00000    0.00000    0.00000    0.00000    0.00000   35.61418    0.00000    0.00000    0.00000   37.13141    0.00000    0.00000
 Epoch 1154:    0.00000    0.00000   42.66464   32.89685    0.00000   36.42092   39.86182    0.00000   37.04838    0.00000   29.27082    0.00000    0.00000    0.00000    0.00000   36.84792    0.00000    0.00000    0.00000   30.22454    0.00000    0.00000    0.00000    0.00000    0.00000   35.66383    0.00000    0.00000    0.00000   37.46858    0.00000    0.00000
 Epoch 1155:    0.00000    0.00000   42.57235   32.88706    0.00000   36.47298   39.90413    0.00000   37.05727    0.00000   29.28480    0.00000    0.00000    0.00000    0.00000   36.86457    0.00000    0.00000    0.00000   30.30373    0.00000    0.00000    0.00000    0.00000    0.00000   35.68175    0.00000    0.00000    0.00000   37.84283    0.00000    0.00000
 Epoch 1156:    0.00000    0.00000   42.49048   32.88992    0.00000   36.54273   39.93925    0.00000   37.06786    0.00000   29.31978    0.00000    0.00000    0.00000    0.00000   36.86326    0.00000    0.00000    0.00000   30.39645    0.00000    0.00000    0.00000    0.00000    0.00000   35.71905    0.00000    0.00000    0.00000   38.23476    0.00000    0.00000
 Epoch 1157:    0.00000    0.00000   42.42436   32.88105    0.00000   36.58485   39.97909    0.00000   37.09286    0.00000   29.34983    0.00000    0.00000    0.00000    0.00000   36.85936    0.00000    0.00000    0.00000   30.49629    0.00000    0.00000    0.00000    0.00000    0.00000   35.74592    0.00000    0.00000    0.00000   38.58522    0.00000    0.00000
 Epoch 1158:    0.00000    0.00000   42.35501   32.88517    0.00000   36.63469   40.00588    0.00000   37.11659    0.00000   29.39258    0.00000    0.00000    0.00000    0.00000   36.86240    0.00000    0.00000    0.00000   30.59517    0.00000    0.00000    0.00000    0.00000    0.00000   35.77418    0.00000    0.00000    0.00000   38.93877    0.00000    0.00000
 Epoch 1159:    0.00000    0.00000   42.34788   32.89050    0.00000   36.70375   40.03475    0.00000   37.14839    0.00000   29.42341    0.00000    0.00000    0.00000    0.00000   36.86897    0.00000    0.00000    0.00000   30.67003    0.00000    0.00000    0.00000    0.00000    0.00000   35.81645    0.00000    0.00000    0.00000   39.27503    0.00000    0.00000
 Epoch 1160:    0.00000    0.00000   42.34045   32.89355    0.00000   36.78148   40.05430    0.00000   37.17777    0.00000   29.46034    0.00000    0.00000    0.00000    0.00000   36.81497    0.00000    0.00000    0.00000   30.78695    0.00000    0.00000    0.00000    0.00000    0.00000   35.83019    0.00000    0.00000    0.00000   39.57463    0.00000    0.00000
 Epoch 1161:    0.00000    0.00000   42.36111   32.89662    0.00000   36.86566   40.07269    0.00000   37.20904    0.00000   29.49177    0.00000    0.00000    0.00000    0.00000   36.78380    0.00000    0.00000    0.00000   30.86313    0.00000    0.00000    0.00000    0.00000    0.00000   35.86163    0.00000    0.00000    0.00000   39.80856    0.00000    0.00000
 Epoch 1162:    0.00000    0.00000   42.39910   32.92187    0.00000   36.94334   40.09795    0.00000   37.24261    0.00000   29.52458    0.00000    0.00000    0.00000    0.00000   36.72883    0.00000    0.00000    0.00000   30.93020    0.00000    0.00000    0.00000    0.00000    0.00000   35.90013    0.00000    0.00000    0.00000   40.01276    0.00000    0.00000
 Epoch 1163:    0.00000    0.00000   42.47552   32.94399    0.00000   37.00603   40.11716    0.00000   37.27254    0.00000   29.55514    0.00000    0.00000    0.00000    0.00000   36.66519    0.00000    0.00000    0.00000   31.01392    0.00000    0.00000    0.00000    0.00000    0.00000   35.93088    0.00000    0.00000    0.00000   40.17583    0.00000    0.00000
 Epoch 1164:    0.00000    0.00000   42.54746   32.95418    0.00000   37.06113   40.13309    0.00000   37.29952    0.00000   29.58017    0.00000    0.00000    0.00000    0.00000   36.60909    0.00000    0.00000    0.00000   31.10884    0.00000    0.00000    0.00000    0.00000    0.00000   35.95943    0.00000    0.00000    0.00000   40.27827    0.00000    0.00000
 Epoch 1165:    0.00000    0.00000   42.67625   33.01436    0.00000   37.15399   40.19365    0.00000   37.38387    0.00000   29.63672    0.00000    0.00000    0.00000    0.00000   36.54080    0.00000    0.00000    0.00000   31.20021    0.00000    0.00000    0.00000    0.00000    0.00000   35.99534    0.00000    0.00000    0.00000   40.37717    0.00000    0.00000
 Epoch 1166:    0.00000    0.00000   42.83817   33.10446    0.00000   37.27743   40.29189    0.00000   37.49495    0.00000   29.71711    0.00000    0.00000    0.00000    0.00000   36.52206    0.00000    0.00000    0.00000   31.33002    0.00000    0.00000    0.00000    0.00000    0.00000   36.05500    0.00000    0.00000    0.00000   40.42667    0.00000    0.00000
 Epoch 1167:    0.00000    0.00000   43.00958   33.20355    0.00000   37.39835   40.37743    0.00000   37.60830    0.00000   29.78987    0.00000    0.00000    0.00000    0.00000   36.49586    0.00000    0.00000    0.00000   31.44566    0.00000    0.00000    0.00000    0.00000    0.00000   36.10591    0.00000    0.00000    0.00000   40.48282    0.00000    0.00000
 Epoch 1168:    0.00000    0.00000   43.20030   33.27543    0.00000   37.54226   40.47151    0.00000   37.70766    0.00000   29.86581    0.00000    0.00000    0.00000    0.00000   36.43617    0.00000    0.00000    0.00000   31.59923    0.00000    0.00000    0.00000    0.00000    0.00000   36.17148    0.00000    0.00000    0.00000   40.50834    0.00000    0.00000
 Epoch 1169:    0.00000    0.00000   43.40846   33.34397    0.00000   37.66272   40.54881    0.00000   37.79392    0.00000   29.93472    0.00000    0.00000    0.00000    0.00000   36.39817    0.00000    0.00000    0.00000   31.71134    0.00000    0.00000    0.00000    0.00000    0.00000   36.22597    0.00000    0.00000    0.00000   40.57060    0.00000    0.00000
 Epoch 1170:    0.00000    0.00000   43.63161   33.42218    0.00000   37.78711   40.62777    0.00000   37.88210    0.00000   30.01048    0.00000    0.00000    0.00000    0.00000   36.34943    0.00000    0.00000    0.00000   31.83482    0.00000    0.00000    0.00000    0.00000    0.00000   36.27399    0.00000    0.00000    0.00000   40.64625    0.00000    0.00000
 Epoch 1171:    0.00000    0.00000   43.86388   33.47679    0.00000   37.88504   40.68367    0.00000   37.96421    0.00000   30.08169    0.00000    0.00000    0.00000    0.00000   36.32616    0.00000    0.00000    0.00000   31.95628    0.00000    0.00000    0.00000    0.00000    0.00000   36.33967    0.00000    0.00000    0.00000   40.70932    0.00000    0.00000
 Epoch 1172:    0.00000    0.00000   44.12810   33.52385    0.00000   37.96899   40.73360    0.00000   38.04492    0.00000   30.15070    0.00000    0.00000    0.00000    0.00000   36.32974    0.00000    0.00000    0.00000   32.08196    0.00000    0.00000    0.00000    0.00000    0.00000   36.38409    0.00000    0.00000    0.00000   40.78848    0.00000    0.00000
 Epoch 1173:    0.00000    0.00000   44.38474   33.57646    0.00000   38.05124   40.78939    0.00000   38.10873    0.00000   30.21043    0.00000    0.00000    0.00000    0.00000   36.32890    0.00000    0.00000    0.00000   32.19007    0.00000    0.00000    0.00000    0.00000    0.00000   36.45356    0.00000    0.00000    0.00000   40.82697    0.00000    0.00000
 Epoch 1174:    0.00000    0.00000   44.65231   33.63005    0.00000   38.12131   40.81809    0.00000   38.17721    0.00000   30.28313    0.00000    0.00000    0.00000    0.00000   36.36039    0.00000    0.00000    0.00000   32.30161    0.00000    0.00000    0.00000    0.00000    0.00000   36.51648    0.00000    0.00000    0.00000   40.91927    0.00000    0.00000
